year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2000,Insulin receptors and insulin action in the brain: review and clinical implications.,"R. Schulingkamp, T. Pagano, D. Hung, R. B. Raffa",Neuroscience and Biobehavioral Reviews,2000-12-01,490,General Brain-AI Structure Reviews and Methods,brain-structure;clinical-neuroai,10.1016/S0149-7634(00)00040-3,eadbddc6ceeaab757b74c66883b11d1359478d56,https://doi.org/10.1016/S0149-7634(00)00040-3,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,A neural basis for general intelligence.,"J. Duncan, R. Seitz, Jonathan Kolodny, D. Bor, Hans Herzog, Ayesha Ahmed, et al.",Science,2000-07-21,488,General Brain-AI Structure Reviews and Methods,,10.1126/SCIENCE.289.5478.457,1a12607f84a0128b123c07a5f4aa80ca610c1af4,https://doi.org/10.1126/SCIENCE.289.5478.457,JournalArticle,unknown,9,brain; neural; brain/neural structure in title; historical computation/learning bridge,
2000,D-beta-hydroxybutyrate protects neurons in models of Alzheimer's and Parkinson's disease.,"Y. Kashiwaya, T. Takeshima, N. Mori, K. Nakashima, Kieran Clarke, R. Veech",Proceedings of the National Academy of Sciences of the United States of America,2000-05-09,488,Clinical NeuroAI and Brain Disorders,clinical-neuroai,10.1073/PNAS.97.10.5440,44c57cba8badc2d293b1f410179b160732723f68,https://doi.org/10.1073/PNAS.97.10.5440,JournalArticle,unknown,5,neuron; historical computation/learning bridge,
2000,Functional neuroanatomy of the primate isocortical motor system,"S. Geyer, M. Matelli, G. Luppino, K. Zilles",Anatomy and Embryology,2000-11-20,488,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s004290000127,5e945190262c39d1410baf19faee87cb064740a3,https://doi.org/10.1007/s004290000127,Review; JournalArticle; Study,unknown,2,brain; cortical,
2000,Gene therapy of experimental brain tumors using neural progenitor cells,"S. Benedetti, B. Pirola, B. Pollo, L. Magrassi, M. Bruzzone, D. Rigamonti, et al.",Nature Medicine,2000-04-01,488,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/74710,825b81f637bd1bf6e997c76a410b61427096e5ee,https://doi.org/10.1038/74710,JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Neural Systems Underlying the Recognition of Familiar and Newly Learned Faces,"C. Leveroni, Mark S. Seidenberg, A. R. Mayer, L. A. Mead, J. Binder, Stephen M. Rao",Journal of Neuroscience,2000-01-15,488,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;connectome;neuroimaging;neural-signals,10.1523/JNEUROSCI.20-02-00878.2000,f1291e788eeb75ceed70c837fcc741bbfdbfdbe8,https://doi.org/10.1523/JNEUROSCI.20-02-00878.2000,JournalArticle,unknown,6,brain; ecog; neural; brain/neural structure in title,Memory for famous faces can be used to examine the neural systems underlying retrieval from long-term memory.
2000,Hepatic encephalopathy in chronic liver disease: a clinical manifestation of astrocyte swelling and low-grade cerebral edema?,"D. Häussinger, G. Kircheis, R. Fischer, F. Schliess, S. Dahl",Journal of Hepatology,2000-06-01,487,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0168-8278(00)80110-5,94ad6bc93f57b6775653ace647b12450983e3cd0,https://doi.org/10.1016/S0168-8278(00)80110-5,Review; JournalArticle,unknown,1,cerebral,
2000,Neurocan Is Upregulated in Injured Brain and in Cytokine-Treated Astrocytes,"R. Asher, D. Morgenstern, P. Fidler, K. H. Adcock, A. Oohira, Janet E. Braistead, et al.",Journal of Neuroscience,2000-04-01,487,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1523/JNEUROSCI.20-07-02427.2000,7554a039bf349124f6275a67fc95fbcf9988dfe4,https://doi.org/10.1523/JNEUROSCI.20-07-02427.2000,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,"Injury to the CNS results in the formation of the glial scar, a primarily astrocytic structure that represents an obstacle to regrowing axons."
2000,Neural origins of the P300.,"M. Soltani, R. T. Knight",Critical Reviews in Neurobiology,2000,486,General Brain-AI Structure Reviews and Methods,,10.1615/CRITREVNEUROBIOL.V14.I3-4.20,320e9bb999b6a4ebfc90f3bb69aae77ebc96e209,https://doi.org/10.1615/CRITREVNEUROBIOL.V14.I3-4.20,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,
2000,Toward a quantitative description of large-scale neocortical dynamic function and EEG,P. Nunez,Behavioral and Brain Sciences,2000-04-01,483,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.1017/S0140525X00003253,76d11fedf9d95ae818d0881447a14d69ad20872e,https://doi.org/10.1017/S0140525X00003253,JournalArticle,unknown,3,cortical; eeg; meg,
2000,Contrasting Cortical and Subcortical Activations Produced by Attentional-Set Shifting and Reversal Learning in Humans,"Robert D. Rogers, T. Andrews, P. M. Grasby, David J. Brooks, T. W. Robbins",Journal of Cognitive Neuroscience,2000,481,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1162/089892900561931,5d37ae336c914c5fb41830205910e9e394dfcef1,https://doi.org/10.1162/089892900561931,JournalArticle,unknown,5,cortical; historical computation/learning bridge,
2000,Powerful anticonvulsant action of IL-1 receptor antagonist on intracerebral injection and astrocytic overexpression in mice.,"A. Vezzani, D. Moneta, M. Conti, C. Richichi, T. Ravizza, A. Luigi, et al.",Proceedings of the National Academy of Sciences of the United States of America,2000-10-10,477,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.190206797,fa3578b2cacef6b9aa4fce429a54ae2b38dc7291,https://doi.org/10.1073/PNAS.190206797,JournalArticle,unknown,2,brain; cerebral,
2000,Functional brain mapping of the relaxation response and meditation,Unknown authors,NeuroReport,2000-05-15,476,Structural Neuroimaging and AI,brain-structure,10.1097/00001756-200005150-00042,825b6d1d9f6ff5bfa7e6c2d88e3d385f19e7e223,https://doi.org/10.1097/00001756-200005150-00042,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Interactions of the Low Density Lipoprotein Receptor Gene Family with Cytosolic Adaptor and Scaffold Proteins Suggest Diverse Biological Functions in Cellular Communication and Signal Transduction*,"M. Gotthardt, Marion Trommsdorff, Matthew F. Nevitt, J. Shelton, J. Richardson, W. Stockinger, et al.",Journal of Biological Chemistry,2000-08-18,476,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.M000955200,37ef88ec1e2e9ac3fc035e85f75dff3bfb004c6e,https://doi.org/10.1074/jbc.M000955200,JournalArticle,unknown,2,brain; neuron,The members of the low density lipoprotein (LDL) receptor gene family bind a broad spectrum of extracellular ligands.
2000,Reactivation of encoding-related brain activity during memory retrieval.,"L. Nyberg, R. Habib, A. Mcintosh, E. Tulving",Proceedings of the National Academy of Sciences of the United States of America,2000-09-26,476,"Brain Decoding, Representation Learning, and BCI",brain-structure,10.1073/PNAS.97.20.11120,3f2e8c7d126e3be2b321fc3a7ebf80f359d33a8a,https://doi.org/10.1073/PNAS.97.20.11120,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,A Positron Emission Tomographic Study of Auditory Localization in the Congenitally Blind,"R. Weeks, B. Horwitz, A. Aziz-Sultan, B. Tian, C. Wessinger, L. Cohen, et al.",Journal of Neuroscience,2000-04-01,475,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.20-07-02664.2000,fa7944e03d7fa451fcccf98f5dfb2cd37604f153,https://doi.org/10.1523/JNEUROSCI.20-07-02664.2000,JournalArticle,unknown,4,brain; cerebral; cortex; connectivity,We have used positron emission tomography (PET) to measure regional cerebral blood flow (rCBF) in sighted and congenitally blind subjects performing auditory localization tasks.
2000,Rapid and quantitative assessment of cancer treatment response using in vivo bioluminescence imaging.,"A. Rehemtulla, L. D. Stegman, Shaun J. Cardozo, Sheila Gupta, Daniel E. Hall, C. Contag, et al.",Neoplasia,2000,475,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1038/SJ.NEO.7900121,eb332a2c0c45600619d33337d2c8c136577c7613,https://doi.org/10.1038/SJ.NEO.7900121,JournalArticle; Study,unknown,7,brain; cerebral; mri; historical computation/learning bridge,Current assessment of orthotopic tumor models in animals utilizes survival as the primary therapeutic end point.
2000,A controlled trial of daily left prefrontal cortex TMS for treating depression.,"M. George, Z. Nahas, M. Molloy, A. Speer, N. Oliver, Xingbao Li, et al.",Biological Psychiatry,2000-11-15,474,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/S0006-3223(00)01048-9,dfe02fc369fac12a5fac7f4d5ae7c847e18b3b75,https://doi.org/10.1016/S0006-3223(00)01048-9,JournalArticle; ClinicalTrial,unknown,4,cortex; brain/neural structure in title,
2000,Differential response in the human amygdala to racial outgroup vs ingroup face stimuli,"Allen J. Hart, P. Whalen, L. Shin, S. McInerney, H. Fischer, S. Rauch",NeuroReport,2000-08-03,474,General Brain-AI Structure Reviews and Methods,,10.1097/00001756-200008030-00004,0ee64e6fe4c286e5b87e13058b6c2cc25f67bf1c,https://doi.org/10.1097/00001756-200008030-00004,JournalArticle,unknown,2,brain; amygdala,
2000,Anterior cingulate and prefrontal cortex: who's in control?,"J. Cohen, M. Botvinick, C. Carter",Nature Neuroscience,2000-05-01,473,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1038/74783,b8a5a573a94a70fbb8c448e7436cdca1dbdbc9c3,https://doi.org/10.1038/74783,News; LettersAndComments,unknown,4,cortex; brain/neural structure in title,
2000,Brain Oxytocin Inhibits Basal and Stress-Induced Activity of the Hypothalamo-Pituitary-Adrenal Axis in Male and Female Rats: Partial Action Within the Paraventricular Nucleus,"Inga D. Neumann, A. Wigger, Luz Torner, F. Holsboer, R. Landgraf",Journal of neuroendocrinology,2000-03-01,473,General Brain-AI Structure Reviews and Methods,brain-structure,10.1046/j.1365-2826.2000.00442.x,baf733bf804d82dbbff48065b7eeb5c17eb05781,https://doi.org/10.1046/j.1365-2826.2000.00442.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,An event-related functional MRI study of the stroop color word interference task.,"H. Leung, P. Skudlarski, J. Gatenby, B. Peterson, John C. Gore",Cerebral Cortex,2000-06-01,472,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1093/CERCOR/10.6.552,1a399ecc5441e72e8833e534e65cbf5b2ee45f09,https://doi.org/10.1093/CERCOR/10.6.552,JournalArticle,unknown,2,brain; mri,
2000,Noradrenaline in the ventral forebrain is critical for opiate withdrawal-induced aversion,"J. Delfs, Yan Zhu, J. Druhan, G. Aston-Jones",Nature,2000-01-27,472,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/35000212,973cb279566f11006ae21f697af863157189bf18,https://doi.org/10.1038/35000212,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Effects of face inversion on the structural encoding and recognition of faces. Evidence from event-related brain potentials.,M. Eimer,Brain research. Cognitive brain research,2000-09-01,470,"Brain Decoding, Representation Learning, and BCI",brain-structure;neural-signals,10.1016/S0926-6410(00)00038-0,0e74c78148d761582b5f7fd272a330cc2af943d9,https://doi.org/10.1016/S0926-6410(00)00038-0,JournalArticle,unknown,7,brain; eeg; meg; ecog; brain/neural structure in title,
2000,High constitutive activity of native H3 receptors regulates histamine neurons in brain,"SeÂverine Morisset, A. Rouleau, X. Ligneau, F. Gbahou, JoeÈ l Tardivel-Lacombe, H. Stark, et al.",Nature,2000-12-14,470,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1038/35048583,f652da22b58bf452c22e5021fec4468463c46276,https://doi.org/10.1038/35048583,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2000,fMRI Studies of Stroop Tasks Reveal Unique Roles of Anterior and Posterior Brain Systems in Attentional Selection,"M. Banich, M. Milham, R. Atchley, N. Cohen, Andrew G. Webb, T. Wszalek, et al.",Journal of Cognitive Neuroscience,2000-11-01,467,Structural Neuroimaging and AI,brain-structure;neuroimaging;clinical-neuroai,10.1162/08989290051137521,d8c016741dbd1eae6d29d7507ba1946d2c6fc9dd,https://doi.org/10.1162/08989290051137521,JournalArticle; ClinicalTrial,unknown,6,brain; fmri; mri; brain/neural structure in title,
2000,Intraneuronal Abeta42 accumulation in human brain.,"G. Gouras, J. Tsai, J. Naslund, B. Vincent, M. Edgar, F. Checler, et al.",American Journal of Pathology,2000,467,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,08e00d527ed8d2466223b03da44bd68a896ea653,https://www.semanticscholar.org/paper/08e00d527ed8d2466223b03da44bd68a896ea653,JournalArticle,unknown,5,brain; neuron; brain/neural structure in title,
2000,Do women fare worse: a metaanalysis of gender differences in traumatic brain injury outcome.,"E. Farace, W. Alves",Journal of Neurosurgery,2000-10-01,466,General Brain-AI Structure Reviews and Methods,brain-structure,10.3171/JNS.2000.93.4.0539,e9dcf3f4dc57d2b39abc01f95a2bfc351c252942,https://doi.org/10.3171/JNS.2000.93.4.0539,MetaAnalysis; JournalArticle; Review,unknown,4,brain; brain/neural structure in title,
2000,Isolation of a Tarantula Toxin Specific for a Class of Proton-gated Na+ Channels*,"P. Escoubas, J. D. de Weille, A. Lecoq, S. Diochot, R. Waldmann, G. Champigny, et al.",Journal of Biological Chemistry,2000-08-18,464,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1074/jbc.M003643200,3a58167390623e4f46cff886d64ff22e871e7362,https://doi.org/10.1074/jbc.M003643200,JournalArticle,unknown,2,brain; neuron,"Acid sensing is associated with nociception, taste transduction, and perception of extracellular pH fluctuations in the brain."
2000,Water diffusion compartmentation and anisotropy at high b values in the human brain,"C. Clark, D. Le Bihan",Magnetic Resonance in Medicine,2000-12-01,464,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1002/1522-2594(200012)44:6<852::AID-MRM5>3.0.CO;2-A,d6144189775af5e4fe046bdaa4698817f7f9c6b4,https://doi.org/10.1002/1522-2594(200012)44:6<852::AID-MRM5>3.0.CO;2-A,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
2000,"Inner Vision: An Exploration of Art and the Brain. SemirZeki. New York: Oxford University Press, 1999. Pages: 224. Price $35.00. ISBN: 0-19-850519-1.",M. Barris,Optometry and Vision Science,2000-06-01,463,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00006324-200006000-00005,953925995329311ea46a55c6aa3ebe19b98aba76,https://doi.org/10.1097/00006324-200006000-00005,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,A selective defect of cytochrome c oxidase is present in brain of Alzheimer disease patients.,"I. Maurer, S. Zierz, H. Möller",Neurobiology of Aging,2000-05-01,462,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0197-4580(00)00112-3,932c615c309667c28c90e387fa4bd9b1c2b8f3b1,https://doi.org/10.1016/S0197-4580(00)00112-3,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Regional and strain-specific gene expression mapping in the adult mouse brain.,"R. Sandberg, R. Yasuda, Daniel G. Pankratz, Todd A. Carter, Jo A. Del Rio, L. Wodicka, et al.",Proceedings of the National Academy of Sciences of the United States of America,2000-09-26,462,General Brain-AI Structure Reviews and Methods,brain-structure,10.1073/PNAS.97.20.11038,722efaf22459cf0f28cd258f622c69d7549d383d,https://doi.org/10.1073/PNAS.97.20.11038,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Serotonin: a mediator of the brain-gut connection,"Doe-Young Kim, M. Camilleri",American Journal of Gastroenterology,2000-10-01,462,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1572-0241.2000.03177.x,6e6b695ca36a8553c18114178e1c6f2ec6858a5c,https://doi.org/10.1111/j.1572-0241.2000.03177.x,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,The impact of deep brain stimulation on executive function in Parkinson's disease.,"M. Jahanshahi, C. Ardouin, Richard G. Brown, J. Rothwell, J. Obeso, A. Albanese, et al.",Brain : a journal of neurology,2000-06-01,461,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1093/BRAIN/123.6.1142,0855dcdbc997ef09632b7ac8f35fdc25179bd43c,https://doi.org/10.1093/BRAIN/123.6.1142,JournalArticle,unknown,4,brain; brain/neural structure in title,
2000,Abnormal regional cerebral blood flow in childhood autism.,"T. Ohnishi, H. Matsuda, T. Hashimoto, Toshiyuki Kunihiro, M. Nishikawa, T. Uema, et al.",Brain : a journal of neurology,2000-09-01,460,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/BRAIN/123.9.1838,66b278f02e06b364a54e3c812c489091e46cdebc,https://doi.org/10.1093/BRAIN/123.9.1838,JournalArticle,unknown,1,cerebral,
2000,"Midlife blood pressure and neuritic plaques, neurofibrillary tangles, and brain weight at death: the HAAS☆","H. Petrovitch, H. Petrovitch, Lon R. White, Lon R. White, Lon R. White, G. Izmirilian, et al.",Unknown venue,2000,460,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0197-4580(00)00106-8,b8ef53d3822ac661a518a4d6f6cc208c9c56c28d,https://doi.org/10.1016/S0197-4580(00)00106-8,paper,unknown,4,brain; brain/neural structure in title,
