year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
2009,Connectivity-Based Parcellation of Human Cingulate Cortex and Its Relation to Functional Specialization,"M. Beckmann, H. Johansen-Berg, M. Rushworth",Journal of Neuroscience,2009-01-28,777,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging,10.1523/JNEUROSCI.3328-08.2009,40b97b06432aa3977bd70ecea89c3b87bcfa6ea4,https://doi.org/10.1523/JNEUROSCI.3328-08.2009,JournalArticle,unknown,11,brain; cortex; connectivity; tractography; brain/neural structure in title; historical computation/learning bridge,Whole-brain neuroimaging studies have demonstrated regional variations in function within human cingulate cortex.
2009,Bilateral Deep Brain Stimulation vs Best Medical Therapy for Patients With Advanced Parkinson Disease: A Randomized Controlled Trial,P. House,Unknown venue,2009,776,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/S0513-5117(09)79068-4,57c1cc500f774412e94ca7ba137b61cfb64d3e2d,https://doi.org/10.1016/S0513-5117(09)79068-4,paper,unknown,4,brain; brain/neural structure in title,
2009,A Cognitive Training Program Based on Principles of Brain Plasticity: Results from the Improvement in Memory with Plasticity-based Adaptive Cognitive Training (IMPACT) Study,"Glenn E. Smith, P. Housen, K. Yaffe, Ronald M. Ruff, R. Kennison, H. Mahncke, et al.",Journal of The American Geriatrics Society,2009-04-01,775,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1111/j.1532-5415.2008.02167.x,f0b322a366cc11193e8c212dd96c0ef01732f0b7,https://doi.org/10.1111/j.1532-5415.2008.02167.x,Study; JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,"What Is Stochastic Resonance? Definitions, Misconceptions, Debates, and Its Relevance to Biology","M. McDonnell, D. Abbott",PLoS Comput. Biol.,2009-05-01,773,Computational Neuroscience and Brain-Inspired AI,brain-structure,10.1371/journal.pcbi.1000348,bfd7a30187c66038968dd88381953047d4d8e020,https://doi.org/10.1371/journal.pcbi.1000348,Review; JournalArticle,unknown,7,brain; neuron; neural; historical computation/learning bridge,"Stochastic resonance is said to be observed when increases in levels of unpredictable fluctuations-e.g., random noise-cause an increase in a metric of the quality of signal transmission or detection performance, rather than a decrease."
2009,Age-related changes in modular organization of human brain functional networks,"D. Meunier, S. Achard, A. Morcom, E. Bullmore",NeuroImage,2009-02-01,771,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1016/j.neuroimage.2008.09.062,664967b5c542489881d7e48784a4b732ceee5e98,https://doi.org/10.1016/j.neuroimage.2008.09.062,JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
2009,Prion-like Mechanisms in Neurodegenerative Diseases,"Bess Frost, M. Diamond",Nature Reviews Neuroscience,2009-12-23,769,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2786,ba29ca814e80e4268a9e72c0ae27435e7201c4cc,https://doi.org/10.1038/nrn2786,Review; JournalArticle,unknown,1,brain,Many non-infectious neurodegenerative diseases are associated with the accumulation of fibrillar proteins.
2009,Elevated Immune Response in the Brain of Autistic Patients,"Xiaohong Li, A. Chauhan, A. Sheikh, Sangita B. Patil, M. Malik",Journal of Neuroimmunology,2009-01-20,768,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/j.jneuroim.2008.12.002,60c0a8cd8afb8611b158ddbde6e4a4bff9b360f0,https://doi.org/10.1016/j.jneuroim.2008.12.002,JournalArticle,unknown,4,brain; brain/neural structure in title,This study determined immune activities in the brain of ASD patients and matched normal subjects by examining cytokines in the brain tissue.
2009,Reliable Intrinsic Connectivity Networks: Test-Retest Evaluation Using ICA and Dual Regression Approach,"X. Zuo, C. Kelly, J. Adelstein, D. F. Klein, D. F. Klein, D. F. Klein, et al.",NeuroImage,2009-11-05,766,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;machine-learning;neuroimaging;clinical-neuroai,10.1016/j.neuroimage.2009.10.080,4d984e3b100ff698cee40f76a0cebba32c633cea,https://doi.org/10.1016/j.neuroimage.2009.10.080,JournalArticle,unknown,8,brain; connectivity; fmri; mri; historical computation/learning bridge,"Functional connectivity analyses of resting-state fMRI data are rapidly emerging as highly efficient and powerful tools for in vivo mapping of functional networks in the brain, referred to as intrinsic connectivity networks (ICNs)."
2009,Event-related fMRI studies of episodic encoding and retrieval: meta-analyses using activation likelihood estimation.,"Julia Spaniol, P. Davidson, A. Kim, Hua Han, C. Grady",Neuropsychologia,2009-07-01,753,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1016/j.neuropsychologia.2009.02.028,f0256ac54ceae62b9fca934cd86765d03cb26103,https://doi.org/10.1016/j.neuropsychologia.2009.02.028,MetaAnalysis; JournalArticle; Review,unknown,2,fmri; mri,
2009,Musical training influences linguistic abilities in 8-year-old children: more evidence for brain plasticity.,"Sylvain Moreno, Carlos Marques, Andreia Santos, M. Santos, S. Castro, M. Besson",Cerebral Cortex,2009-03-01,752,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1093/cercor/bhn120,698bacbcc4a41debfe234f364ac9cdddb1405737,https://doi.org/10.1093/cercor/bhn120,JournalArticle; Study,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,The blood-brain and the blood-cerebrospinal fluid barriers: function and dysfunction,"B. Engelhardt, L. Sorokin",Seminars in Immunopathology,2009-09-25,749,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s00281-009-0177-0,73671ee2e93876bb2903d751f6e090c98c4dd471,https://doi.org/10.1007/s00281-009-0177-0,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Pericyte contraction induced by oxidative-nitrative stress impairs capillary reflow despite successful opening of an occluded cerebral artery,"M. Yemisci, Y. Gursoy-Ozdemir, A. Vural, A. Can, K. Topalkara, T. Dalkara",Nature Medicine,2009-09-01,748,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nm.2022,254c231337ddd2af5009a9c1357127fa17853d7b,https://doi.org/10.1038/nm.2022,JournalArticle,unknown,2,brain; cerebral,
2009,Traumatic Brain Injury Screening: Preliminary Findings in a US Army Brigade Combat Team,"Heidi Terrio, L. Brenner, Brian J. Ivins, John M. Cho, Kathy Helmick, K. Schwab, et al.",The journal of head trauma rehabilitation,2009-01-01,748,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/HTR.0b013e31819581d8,3483d705e5ce0b4a127a0c10d1fb811eeaa08434,https://doi.org/10.1097/HTR.0b013e31819581d8,JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Incidental findings on brain magnetic resonance imaging: systematic review and meta-analysis,"Z. Morris, W. Whiteley, W. Longstreth, F. Weber, Yi-Chung Lee, Y. Tsushima, et al.",British medical journal,2009-08-17,747,General Brain-AI Structure Reviews and Methods,brain-structure;connectome;neuroimaging;clinical-neuroai,10.1136/bmj.b3016,6d76c62fba6f4bb09536eff25bda41b4dcc2676b,https://doi.org/10.1136/bmj.b3016,Review; MetaAnalysis; JournalArticle,unknown,9,brain; mri; brain/neural structure in title; historical computation/learning bridge,Objective To quantify the prevalence of incidental findings on magnetic resonance imaging (MRI) of the brain.
2009,Power-Law Scaling in the Brain Surface Electric Potential,"K. Miller, L. Sorensen, J. Ojemann, M. Nijs",PLoS Comput. Biol.,2009-12-01,747,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1371/journal.pcbi.1000609,9cd7051c17f524d3e15f088f2c594246d4dad493,https://doi.org/10.1371/journal.pcbi.1000609,JournalArticle,unknown,12,brain; cortex; cortical; neuron; neural; brain/neural structure in title; historical computation/learning bridge,Recent studies have identified broadband phenomena in the electric potentials produced by the brain.
2009,The suitability of BV2 cells as alternative model system for primary microglia cultures or for animal experiments examining brain inflammation.,"A. Henn, Søren Lund, Maj Hedtjärn, A. Schrattenholz, P. Pörzgen, M. Leist",ALTEX,2009,747,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.14573/altex.2009.2.83,dcf02aafaa22d97936bff2691eea490d0fa8dd1c,https://doi.org/10.14573/altex.2009.2.83,JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"The role of microglia in neurodegeneration, toxicology and immunity is an expanding area of biomedical research requiring large numbers of animals."
2009,"The parietal cortex and the representation of time, space, number and other magnitudes","D. Bueti, V. Walsh",Philosophical Transactions of the Royal Society B: Biological Sciences,2009-07-12,746,"Brain Decoding, Representation Learning, and BCI",brain-structure;decoding,10.1098/rstb.2009.0028,ade6afcb3e66e1870da4e98d91ce23dc06894b54,https://doi.org/10.1098/rstb.2009.0028,Review; JournalArticle,unknown,25,brain; cortex; decoding; representation learning; bci; brain/neural structure in title; explicit brain-structure/AI bridge,
2009,Perineuronal Nets Protect Fear Memories from Erasure,"Nadine Gogolla, P. Caroni, A. Lüthi, C. Herry",Science,2009-09-04,739,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1126/science.1174146,923f76d125476fdacbcd3b9abdbf23c285d6349a,https://doi.org/10.1126/science.1174146,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
2009,Neural Reorganization Following Sensory Loss: The Opportunity Of Change,"L. Merabet, Á. Pascual-Leone",Nature Reviews Neuroscience,2009-11-25,734,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/nrn2758,08e937722fba95d9067629877c6e1d2db7b5296d,https://doi.org/10.1038/nrn2758,Review; JournalArticle,unknown,5,brain; neural; brain/neural structure in title,There is growing evidence that sensory deprivation is associated with crossmodal neuroplastic changes in the brain.
2009,Contributions of the basal ganglia and functionally related brain structures to motor learning.,"J. Doyon, Lune P Bellec, R. Amsel, V. Penhune, H. Benali",Behavioural Brain Research,2009-04-01,733,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/j.bbr.2008.11.012,a959d10b0982c13d33f83b90a0a7df03e0ba90ff,https://doi.org/10.1016/j.bbr.2008.11.012,Review; JournalArticle,unknown,19,brain; cerebral; basal ganglia; neural; cognitive architecture; brain/neural structure in title; explicit brain-structure/AI bridge,"This review discusses the cerebral plasticity, and the role of the cortico-striatal system in particular, observed as one is learning or planning to execute a newly learned motor behavior up to when the skill is consolidated or has become highly automatized."
2009,Human ATP-binding cassette (ABC) transporter family,"V. Vasiliou, Konstandinos Vasiliou, D. Nebert",Human Genomics,2009-04-01,732,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1186/1479-7364-3-3-281,5edc1b9642a6bc75c16311aff3ef2135e7a085fb,https://doi.org/10.1186/1479-7364-3-3-281,JournalArticle,unknown,13,brain; neuromorphic; explicit brain-structure/AI bridge,There exist four fundamentally different classes of membrane-bound transport proteins: ion channels; transporters; aquaporins; and ATP-powered pumps.
2009,Adult attachment predicts maternal brain and oxytocin response to infant cues,"Lane Strathearn, Lane Strathearn, Peter Fonagy, Peter Fonagy, J. Amico, P. R. Montague",Neuropsychopharmacology,2009-08-26,727,Structural Neuroimaging and AI,brain-structure;neuroimaging,10.1038/npp.2009.103,e36a61cb32869079e7c01358ceb4e29bb3ada1c8,https://doi.org/10.1038/npp.2009.103,JournalArticle,unknown,7,brain; thalamus; hypothalamus; mri; brain/neural structure in title,"Infant cues, such as smiling or crying facial expressions, are powerful motivators of human maternal behavior, activating dopamine-associated brain reward circuits."
2009,Microglia: biology and pathology,"M. Graeber, W. Streit",Acta Neuropathologica,2009,724,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/s00401-009-0622-0,8a93a48f21cd876449b033af44292ce9abf45884,https://doi.org/10.1007/s00401-009-0622-0,Review; JournalArticle,unknown,1,brain,
2009,Foundations for a New Science of Learning,"A. Meltzoff, P. Kuhl, J. Movellan, T. Sejnowski",Science,2009-07-17,722,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;machine-learning;neuroimaging,10.1126/science.1175626,bab710afa6f2b36d161571fe48467efd80e3d0ad,https://doi.org/10.1126/science.1175626,Review; JournalArticle,unknown,17,brain; machine learning; cognitive architecture; explicit brain-structure/AI bridge,"Dissecting Dyslexia and Learning Difficulties in learning to read, despite reasonable effort and instruction, form the basis of dyslexia."
2009,Cortical firing and sleep homeostasis.,"V. Vyazovskiy, U. Olcese, Yaniv M. Lazimy, U. Faraguna, S. Esser, Justin C. Williams, et al.",Neuron,2009-09-24,719,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/j.neuron.2009.08.024,4961dbbfed6cda698a3d1d76ff20971264966404,https://doi.org/10.1016/j.neuron.2009.08.024,JournalArticle,unknown,15,brain; cortical; neuron; neuromorphic; explicit brain-structure/AI bridge,"The need to sleep grows with the duration of wakefulness and dissipates with time spent asleep, a process called sleep homeostasis."
2009,Deep brain stimulation of the subthalamic nucleus for the treatment of Parkinson's disease.,"A. Benabid, S. Chabardès, J. Mitrofanis, P. Pollak",Lancet Neurology,2009,714,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai;neuromorphic-bci,10.1016/S1474-4422(08)70291-6,a234326c2e3656f447100b9b80a7fb611eb671ff,https://doi.org/10.1016/S1474-4422(08)70291-6,Review; MetaAnalysis; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Resting Inter-hemispheric fMRI Connectivity Predicts Performance after Stroke,"Alexander R. Carter, S. Astafiev, Catherine E. Lang, L. Connor, J. Rengachary, M. J. Strube, et al.",Annals of Neurology,2009-10-27,713,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;neuroimaging;clinical-neuroai,10.1002/ana.21905,15dce801b362ca066658c8914e8a258e8a9d304a,https://doi.org/10.1002/ana.21905,JournalArticle,unknown,8,brain; connectivity; fmri; mri; historical computation/learning bridge,Focal brain lesions can have important remote effects on the function of distant brain regions.
2009,"The use of visual feedback, in particular mirror visual feedback, in restoring brain function.","V. Ramachandran, E. Altschuler, E. Altschuler",Brain : a journal of neurology,2009-07-01,701,General Brain-AI Structure Reviews and Methods,brain-structure,10.1093/brain/awp135,e5e58ada83b82c33e200afd83f6eb19dac5ef624,https://doi.org/10.1093/brain/awp135,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
2009,Nanoparticles for direct nose-to-brain delivery of drugs.,"A. Mistry, S. Stolnik, L. Illum",International journal of pharmaceutics,2009-09-08,695,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/j.ijpharm.2009.06.019,7468a7b0a96b72d26c344af7569370ec8c5e7ebf,https://doi.org/10.1016/j.ijpharm.2009.06.019,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
