year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1975,Psychological Disorders in Crippled Children. A Comparative Study of Children With and Without Brain Damage,"U. Seidel, O. Chadwick, M. Rutter",Developmental Medicine & Child Neurology,1975-10-01,110,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1469-8749.1975.tb03522.x,09a96b18a128cb7d195d5a7994de74ef1e03a91c,https://doi.org/10.1111/j.1469-8749.1975.tb03522.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The whole-brain-oriented concept of death: an outmoded philosophical formulation.,R. Veatch,Journal of thanatology,1975,110,General Brain-AI Structure Reviews and Methods,brain-structure,,1782916f256bbb8e4a64f9a5a6d00155d990f53c,https://www.semanticscholar.org/paper/1782916f256bbb8e4a64f9a5a6d00155d990f53c,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Auditory localization: role of auditory pathways in brain stem of the cat.,"J. H. Casseday, W. D. Neff",Journal of Neurophysiology,1975-07-01,108,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1975.38.4.842,1da3f26e87d14c368d187e3af028058b9e846a96,https://doi.org/10.1152/JN.1975.38.4.842,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Histamine synthesis in the developing rat brain: evidence for a multiple compartmentation.,"M. Martres, M. Baudry, J. Schwartz",Brain Research,1975-01-10,108,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90935-X,94b789e9ec2c9598a5cb0348b0ee4b55042e9489,https://doi.org/10.1016/0006-8993(75)90935-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Serotonin-sensitive adenylate cyclase activity of immature rat brain.,"K. Hungen, S. Roberts, D. Hill",Brain Research,1975-02-07,108,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90980-4,0a86921979521834466f01be65bfa4c25db22fe5,https://doi.org/10.1016/0006-8993(75)90980-4,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Automated analysis of the electrical activity of the human brain (EEG): A progress report,"A. Gevins, C. Yeager, S. Diamond, J. Spire, And GERRY M. ZEITLIN, Adria H. Gevins",Proceedings of the IEEE,1975-10-01,107,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1109/PROC.1975.9966,364bb389bd42d6f5fed63fcb235a1021fd6ff94c,https://doi.org/10.1109/PROC.1975.9966,paper,unknown,18,brain; eeg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Effects of Anticonvulsant Drugs on the Cerebral Enzymes Metabolizing GABA,"M. C. Sawaya, Roger W. Horton, B. S. Meldrum",Epilepsia,1975-11-01,107,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1528-1157.1975.tb04747.x,66c671972bd5023b907142ca04fe31a014c0c142,https://doi.org/10.1111/j.1528-1157.1975.tb04747.x,JournalArticle; Study,unknown,2,brain; cerebral,
1975,Effects of reserpine on activities and amounts of tyrosine hydroxylase and dopamine-beta-hydroxylase in catecholamine neuronal systems in rat brain.,"D. Reis, T. Joh, R. Ross",Journal of Pharmacology and Experimental Therapeutics,1975-06-01,107,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)30199-0,6062979deef448d0b6ab67c3267b4580c4c7ac5e,https://doi.org/10.1016/s0022-3565(25)30199-0,JournalArticle,unknown,19,brain; thalamus; hypothalamus; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"Reserpine (10 mg/kp i.p.) increased the activities of the enzymes tyrosine hydroxylase (TH) and dopamine-beta-hydroxylase, but not dopa decarboxylase, 2- to 3-fold in the nucleus locus ceruleus of rat brain."
1975,Ischaemic brain damage in the gerbil in the absence of 'no-reflow'.,"David E. Levy, And JAMES B. BRIERLEY, F. Plum",Journal of Neurology Neurosurgery & Psychiatry,1975-12-01,107,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/jnnp.38.12.1197,81b893564f2fb515fa124180f7906a2c542fe808,https://doi.org/10.1136/jnnp.38.12.1197,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Reversible changes in the accumulation and activities of tyrosine hydroxylase and dopamine-beta-hydroxylase in neurons of nucleus locus coeruleus during the retrograde reaction.,"R. Ross, T. Joh, D. Reis",Brain Research,1975-07-04,107,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(75)90527-2,7906bdd109e4f1b4a2cc373d86b0846561bfa858,https://doi.org/10.1016/0006-8993(75)90527-2,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,Differences in the nature of the stereotyped behaviour induced by aporphine derivatives in the rat and in their actions in extrapyramidal and mesolimbic brain areas.,"B. Costall, R. Naylor, J. Neumeyer",European Journal of Pharmacology,1975-03-01,106,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-2999(75)90072-2,045c33fb9e1e7a9b5a1b90d91b743ae4afe04cbd,https://doi.org/10.1016/0014-2999(75)90072-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,EFFECTS OF DEXAMETHASONE ON PHENYLETHANOLAMINE N-METHYLTRANSFERASE AND ADRENALINE IN THE BRAINS AND SUPERIOR CERVICAL GANGLIA OF ADULT AND NEONATAL RATS,"K. E. Moore, O. Phillipson",Journal of Neurochemistry,1975-09-01,106,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb06968.x,905a3230d423f25a6e662b4a57d1f097df741a33,https://doi.org/10.1111/j.1471-4159.1975.tb06968.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,The Mongolian gerbil (Meriones unguiculatus) as a model for the study of the epilepsies: EEG records of seizures.,"W. Loskota, P. Lomax",Electroencephalography and Clinical Neurophysiology,1975-06-01,106,"Electrophysiology, Neural Signals, and AI Decoding",connectome;neural-signals;clinical-neuroai,10.1016/0013-4694(75)90160-1,6c5a626d0c94c4a80dd27ad97dbece6e83978208,https://doi.org/10.1016/0013-4694(75)90160-1,JournalArticle,unknown,6,brain; eeg; historical computation/learning bridge,
1975,The serotonergic system in the brain and its possible functional connections with other aminergic systems.,"R. Samanin, S. Garattini",Life Science,1975-10-15,106,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0024-3205(75)90128-9,efc6a316d2aa51f0255673e54544f6889a79b6cf,https://doi.org/10.1016/0024-3205(75)90128-9,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Afferent-efferent linkages in motor cortex for single forelimb muscles.,"J. Murphy, Y. Wong, H. Kwan",Journal of Neurophysiology,1975-07-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1975.38.4.990,4ff23cf180e7e02ab77e9caf8e1e683ab6ac2b8b,https://doi.org/10.1152/JN.1975.38.4.990,JournalArticle,unknown,5,brain; cortex; brain/neural structure in title,
1975,Brain cell nuclear retention of [3H]estradiol doses able to promote lordosis: temporal and regional aspects.,"B. McEwen, D. Pfaff, C. Chaptal, V. Luine",Brain Research,1975-03-14,105,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/0006-8993(75)90649-6,d5b5e1085e63cfa65dd08f56288a6705dc72f31b,https://doi.org/10.1016/0006-8993(75)90649-6,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Brain monoamines and parkinsonism.,O. Hornykiewicz,National Institute on Drug Abuse research monograph series,1975-07-01,105,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome;clinical-neuroai,10.1037/e472122004-001,0dd2dbdc89e3ab0ae0ddda6a4bff0a1b2cc32763,https://doi.org/10.1037/e472122004-001,Review; JournalArticle,unknown,8,brain; brain/neural structure in title; historical computation/learning bridge,
1975,Dendritic differentiation in human cerebral cortex: normal and aberrant developmental patterns.,D. Purpura,Advances in neurology,1975,105,General Brain-AI Structure Reviews and Methods,brain-structure,,9a7b71642a67d3c2c7e416ad1304f37b6128d2ce,https://www.semanticscholar.org/paper/9a7b71642a67d3c2c7e416ad1304f37b6128d2ce,JournalArticle,unknown,6,brain; cerebral; cortex; brain/neural structure in title,
1975,"EFFECTS OF CHRONIC PORTO-CAVAL ANASTOMOSIS ON BRAIN TRYPTOPHAN, TYROSINE AND 5-HYDROXYTRYPTAMINE","G. Curzon, B. D. Kantamaneni, J. Fernando, Margaret S. Woods, J. Cavanagh",Journal of Neurochemistry,1975-05-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03678.x,68a2f2055518e5460b9c6e38b397fbc09189cacc,https://doi.org/10.1111/j.1471-4159.1975.tb03678.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Ischaemic brain damage of cerebral perfusion failure type after treatment of severe hypertension.,D. Graham,British medical journal,1975-12-27,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1136/bmj.4.5999.739,cc613270615099736273175c4bf8683293770a4c,https://doi.org/10.1136/bmj.4.5999.739,JournalArticle; CaseReport,unknown,5,brain; cerebral; brain/neural structure in title,
1975,Local Cerebral Blood Volume Determined by Three-Dimensional Reconstruction of Radionuclide Scan Data,"D. Kuhl, M. Reivich, A. Alavi, I. Nyáry, M. Staum",Circulation Research,1975-05-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1161/01.RES.36.5.610,3e656f191be76f239fa13a16c1161321910434fb,https://doi.org/10.1161/01.RES.36.5.610,JournalArticle,unknown,2,brain; cerebral,
1975,Mechanisms mediating the production of environmentally induced brain changes.,"R. Walsh, R. A. Cummins",Psychological bulletin,1975-11-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1037/0033-2909.82.6.986,ec3dcad70b049425d4c988a56657f8de168cbbd3,https://doi.org/10.1037/0033-2909.82.6.986,Review; JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Monoamine Neurons Innervating the Hippocampal Formation and Septum: Organization and Response to Injury,R. Moore,Unknown venue,1975,105,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1007/978-1-4684-2976-3_9,7dabdf9336252bba1b37e86b185c50c5aa62d96f,https://doi.org/10.1007/978-1-4684-2976-3_9,paper,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,Structure-activity relationships for substrates and inhibitors of hen brain neurotoxic esterase.,M. Johnson,Biochemical Pharmacology,1975-04-01,105,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(75)90123-9,b5eaeee995742becb05e5e5554e852423cdcf066,https://doi.org/10.1016/0006-2952(75)90123-9,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,"A QUANTITATIVE MICROIONTOPHORETIC ANALYSIS OF THE RESPONSES OF CENTRAL NEURONES TO NORADRENALINE: INTERACTIONS WITH COBALT, MANGANESE, VERAPAMIL AND DICHLOROISOPRENALINE","R. Freedman, B. Hoffer, D. Woodward",British Journal of Pharmacology,1975-08-01,104,"Cellular, Synaptic, and Neuromorphic Foundations",,10.1111/j.1476-5381.1975.tb07601.x,912fb2a1ea8d6468fb2c85d0e57f7eedd10dd2b5,https://doi.org/10.1111/j.1476-5381.1975.tb07601.x,JournalArticle,unknown,13,neuron; neuromorphic; explicit brain-structure/AI bridge,
1975,Cell migration and neuronal ectopias in the brain.,P. Rakic,Birth defects original article series,1975,104,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,,a67dbd7221ed2008edc60e3ccf90b686f1edb32a,https://www.semanticscholar.org/paper/a67dbd7221ed2008edc60e3ccf90b686f1edb32a,Review; JournalArticle,unknown,17,brain; neuron; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,OXIDATION OF GLUCOSE and D-B-OH-BUTYRATE BY THE EARLY HUMAN FETAL BRAIN,"P. Adam, N. Räihä, EEVA-LIISA Rähialä, M. Kekomäki",Acta Paediatrica Scandinavica,1975-01-01,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1651-2227.1975.tb04375.x,9bd8bfcb80f148c5facd01fefb30a6bfad83bfe9,https://doi.org/10.1111/j.1651-2227.1975.tb04375.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,RNA POLYMERASE ACTIVITY IN VARIOUS CLASSES OF NUCLEI FROM DIFFERENT REGIONS OF RAT BRAIN DURING POSTNATAL DEVELOPMENT,"A. Giuffrida, D. Cox, A. Mathias",Unknown venue,1975-04-01,104,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb03859.x,4acf418a865c48395bf8e97ef035f5509315039e,https://doi.org/10.1111/j.1471-4159.1975.tb03859.x,paper,unknown,4,brain; brain/neural structure in title,
1975,Water in brain edema. Observations by the pulsed nuclear magnetic resonance technique.,"K. Go, HT Edzes",Archives of Neurology,1975-07-01,104,General Brain-AI Structure Reviews and Methods,brain-structure;neuroimaging,10.1001/ARCHNEUR.1975.00490490066006,ab07513bfec448b19a4234abbc0fd1c2a6abf921,https://doi.org/10.1001/ARCHNEUR.1975.00490490066006,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Distribution of gonadotropin-releasing hormone in the rat brain as observed with immunocytochemistry.,"B. Baker, W. C. Dermody, J. Reel",Endocrinology,1975-07-01,103,General Brain-AI Structure Reviews and Methods,brain-structure,10.1210/ENDO-97-1-125,c9ee244126643864174f8e949ebd981157dc5ed0,https://doi.org/10.1210/ENDO-97-1-125,JournalArticle; Study,unknown,4,brain; brain/neural structure in title,
1975,Dopaminergic mechanisms of opiate actions in brain.,"E. Eidelberg, R. Erspamer",Journal of Pharmacology and Experimental Therapeutics,1975-01-01,103,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1016/s0022-3565(25)30029-7,d2118bf1fd073667cad32e0fcd7a8aab72ac8a79,https://doi.org/10.1016/s0022-3565(25)30029-7,JournalArticle,unknown,16,brain; neuromorphic; brain/neural structure in title; explicit brain-structure/AI bridge,"We have studied the interactions between morphine and a dopamine-blocking agent (haloperidol) and a dopamine precursor, L-3,4-dihydroxyphenylalanine (L-dopa)."
1975,Megavoltage irradiation in the treatment of gliomas of the brain and spinal cord,"G. Marsa, D. Goffinet, L. J. Rubinstein, M. Bagshaw",Cancer,1975-11-01,103,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure;neural-signals,10.1002/1097-0142(197511)36:5<1681::AID-CNCR2820360523>3.0.CO;2-Z,4b8b1d0b9cbcbc941255f3630d2db27ce9277d56,https://doi.org/10.1002/1097-0142(197511)36:5<1681::AID-CNCR2820360523>3.0.CO;2-Z,JournalArticle,unknown,18,brain; meg; neural; decoding; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Mortality from tuberculous meningitis reduced by steroid therapy.,"J. Escobar, M. Belsey, Alvaro Dueñas, Pablo Medina",Pediatrics,1975-12-01,103,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1542/peds.56.6.1050,0bf32b621f549f992c7e9793dd025d1fe6febd4a,https://doi.org/10.1542/peds.56.6.1050,JournalArticle; Study; ClinicalTrial,unknown,2,brain; cerebral,"In this study of 99 tuberculous meningitis patients from Cali, Colombia, treatment with steroids (in conjunction with antituberculous drugs) was shown to be more effective in reducing mortality than treatment with antibacterial drugs alone."
1975,Regulation of 5-hydroxytryptamine metabolism in mouse brain by adrenal glucocorticoids.,"L. Neckers, P. Y. Sze",Brain Research,1975-07-25,103,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(75)90290-5,2489544c7f29db6a97b408d9e6007a070dc56b02,https://doi.org/10.1016/0006-8993(75)90290-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1975,Some Analyses of Amnesic Syndromes in Brain-Damaged Patients,"N. Butters, L. Cermak",Unknown venue,1975,103,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1007/978-1-4684-2979-4_13,de2917b7224093633bb8346c0d00294de12c51e7,https://doi.org/10.1007/978-1-4684-2979-4_13,paper,unknown,4,brain; brain/neural structure in title,
1975,A Model of Glutamate Metabolism in Brain: A Biochemical Analysis of a Heterogeneous Structure,"C. Van den Berg, D. Matheson, G. Ronda, G. Reijnierse, G. G. D. Blokhuis, M. C. Kroon, et al.",Unknown venue,1975,102,Computational Neuroscience and Brain-Inspired AI,brain-structure;brain-inspired-ai,10.1007/978-1-4613-4319-6_31,fcd0e68083daa3f8e68c7a8fe33a0fa2ca93f9ff,https://doi.org/10.1007/978-1-4613-4319-6_31,paper,unknown,20,brain; computational neuroscience; brain-inspired; brain/neural structure in title; explicit brain-structure/AI bridge,
1975,Angiotensin-converting enzyme in human brain,"Merrily Poth, R. Heath, M. Ward",Journal of Neurochemistry,1975-07-01,102,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1975.tb07698.x,553ef280b2e3c2dc8af10ab38887341932aaf254,https://doi.org/10.1111/j.1471-4159.1975.tb07698.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
