year,title,authors,venue,publicationDate,citationCount,category,keywordTags,doi,sourceId,url,workType,language,relevanceScore,relevanceReason,abstractSnippet
1970,MONOAMINE OXIDASE ACTIVITY IN THE HYPOTHALAMUS AND VARIOUS OTHER BRAIN AREAS AND IN SOME ENDOCRINE GLANDS OF THE RAT DURING THE ESTRUS CYCLE 1 2,"I. Kamberi, Yutaka Kobayashi",Unknown venue,1970-02-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb02209.x,34297bf3f68856e49d27e10e7c34893f9e2dd069,https://doi.org/10.1111/j.1471-4159.1970.tb02209.x,paper,unknown,6,brain; thalamus; hypothalamus; brain/neural structure in title,
1970,ON THE TURNOVER OF ACETYLCHOLINE IN NERVE ENDINGS OF MOUSE BRAIN IN VIVO,"J. Schuberth, B. Sparf, A. Sundwall",Journal of Neurochemistry,1970-04-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1471-4159.1970.tb00522.x,f2a9cca1cd0520d6742a9c074d63399034b71ddd,https://doi.org/10.1111/j.1471-4159.1970.tb00522.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Regional cerebral blood flow during acute ischemia Correlation of autoradiographic measurements with observations of cortical microcirculation,"R. Blair, A. G. Waltz",Neurology,1970-08-01,65,"Connectomics, Graph Models, and Brain Networks",brain-structure;connectome,10.1212/WNL.20.8.802,3a4ff2355dc30d11c6a3073e6b56148d584c8ea9,https://doi.org/10.1212/WNL.20.8.802,JournalArticle,unknown,2,cerebral; cortical,
1970,The Brain and the Unity of Conscious Experience,J. Eccles,Unknown venue,1970,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4757-3997-8_5,5791120a89920a4a5128b83b98164935630fb976,https://doi.org/10.1007/978-1-4757-3997-8_5,paper,unknown,4,brain; brain/neural structure in title,
1970,The effect of lithium upon brain neuroamines.,"Eugene L. Bliss, J. Ailion",Brain Research,1970-12-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90109-5,552872516b6db1e3cf0366eac387ba7da86a3c7e,https://doi.org/10.1016/0006-8993(70)90109-5,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Training parents of brain-injured children in the use of operant conditioning procedures,"K. Salzinger, R. S. Feldman, S. Portnoy",Unknown venue,1970-03-01,65,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0005-7894(70)80054-5,4c6da049249de4038a223edcaa4cd656bfc66d30,https://doi.org/10.1016/S0005-7894(70)80054-5,paper,unknown,4,brain; brain/neural structure in title,
1970,Brain Evolution: New Light on Old Principles,H. J. Jerison,Science,1970-12-11,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.170.3963.1224,0d01fc4cedcf3f744931b2126908caec3a74e1a5,https://doi.org/10.1126/science.170.3963.1224,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Histopathology of late local radiolesions in the goat brain.,"B. Andersson, B. Larsson, L. Leksell, W. Mair, B. Rexed, P. Sourander, et al.","Acta radiologica: therapy, physics, biology",1970,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.3109/02841867009129115,f59028055d61a6930700eccdfec53f3608c36841,https://doi.org/10.3109/02841867009129115,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Isolation of hamster brain astroglia by in vitro cultivation and subcutaneous growth, and content of cerebroside, ganglioside, RNA and DNA.","Harvey M. Shein, Harvey M. Shein, Andrew Britva, Andrew Britva, H. Hess, H. Hess, et al.",Brain Research,1970-05-04,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-8993(70)90394-X,2d6dc5a1d14d83fdcb2adb5ed6690314c05dabfc,https://doi.org/10.1016/0006-8993(70)90394-X,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Monosodium Glutamate-Induced Brain Lesions: Electron Microscopic Examination,"E. Arees, J. Mayer",Science,1970-10-30,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1126/science.170.3957.549,543f1d3d6e936f940ce6f6cca854d2bc3cfddcab,https://doi.org/10.1126/science.170.3957.549,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,p-Chloroamphetamine. Temporal relationship between psychomotor stimulation and metabolism of brain norepinephrine.,"S. Strada, Elaine Sanders-Bush, Fridolin Sulser",Biochemical Pharmacology,1970-09-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0006-2952(70)90012-2,52716b4832188f4a45ab1e3d421dc57ee5345dee,https://doi.org/10.1016/0006-2952(70)90012-2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,The role of internal and external Na+ and K+ on the uptake of [3H] noradrenaline by synaptosomes prepared from rat brain.,"T. White, P. Keen",Biochimica et Biophysica Acta,1970-02-03,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0005-2736(70)90016-7,c3b13f222ca90d71a8074688b358dbf3e0b0c85b,https://doi.org/10.1016/0005-2736(70)90016-7,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Turnover rate of brain 5-hydroxytryptamine increased by D-amphetamine,"W. D. Reid, J. Derr",British Journal of Pharmacology,1970-11-01,64,General Brain-AI Structure Reviews and Methods,brain-structure,10.1111/j.1476-5381.1970.tb10629.x,5b04aa7d50ecf33f60a6e39ae5781ce9a3b86b56,https://doi.org/10.1111/j.1476-5381.1970.tb10629.x,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Destruction of the reticular core of the brain stem. A patho-anatomical follow-up of a case of coma of three years' duration.,"D. Ingvar, P. Sourander",Archives of Neurology,1970-07-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1001/ARCHNEUR.1970.00480250005001,4cac6163af90daf970cb35d1080c0a6cd47c74c1,https://doi.org/10.1001/ARCHNEUR.1970.00480250005001,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Electrophysiological study of auditory responses in the goldfish brain.,C. H. Page,Journal of Neurophysiology,1970,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1152/JN.1970.33.1.116,eeafb8d7982e92413a18976fef86285b63bc1d33,https://doi.org/10.1152/JN.1970.33.1.116,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,"Shock, surgery and cerebral asymmetry.",J. Inglis,The British journal of psychiatry : the journal of mental science,1970-08-01,63,General Brain-AI Structure Reviews and Methods,brain-structure,10.1192/BJP.117.537.143,1899f317f54f682f55cb0ec4cf435170675b9cd5,https://doi.org/10.1192/BJP.117.537.143,JournalArticle,unknown,2,brain; cerebral,
1970,"Changes in brain weight, cholesterol, phospholipid, and DNA content in marasmic children.","Pedro Rosso, Julia Hormazabal, M. Winick",American Journal of Clinical Nutrition,1970-10-01,62,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1093/AJCN/23.10.1275,6df67f809f727bac7289146c5b7d5ee989ded8a5,https://doi.org/10.1093/AJCN/23.10.1275,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Dengue Virions and Antigens in Brain and Serum of Infected Mice,"W. Brandt, R. Cardiff, P. Russell",Journal of Virology,1970-10-01,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1128/jvi.6.4.500-506.1970,c975cb18fe7ee453c909247f57c0e5c836af4e76,https://doi.org/10.1128/jvi.6.4.500-506.1970,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Experimental and clinical study of the development of spasm of the cerebral arteries related to subarachnoid hemorrhage.,"A. Arutiunov, M. Barón, N. A. Majorova",Journal of Neurosurgery,1970-06-01,62,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.3171/JNS.1970.32.6.0617,02cac8b717cf81f6df2461c0c3e7c682335d90eb,https://doi.org/10.3171/JNS.1970.32.6.0617,JournalArticle,unknown,1,cerebral,
1970,P-chloroamphetamine: in vivo investigations on the mechanism of action of the selective depletion of cerebral serotonin.,"E. sanders-Bush, F. Sulser",Journal of Pharmacology and Experimental Therapeutics,1970-11-01,62,"Electrophysiology, Neural Signals, and AI Decoding",brain-structure,10.1016/s0022-3565(25)28710-9,e5caa8a0db17ec5899403062bcbf5f502c2fc34e,https://doi.org/10.1016/s0022-3565(25)28710-9,JournalArticle,unknown,4,brain; cerebral; eeg; meg,The present investigations were undertaken to study the mechanism by which p -chloramphetamine decreases both serotonin (5-HT) and 5-hydroxyindole acetic acid in the brains of rats.
1970,Possible Mechanism of Action of Morphine on Brain,"E. Eidelberg, A. S. Schwartz",Nature,1970-03-21,62,General Brain-AI Structure Reviews and Methods,brain-structure,10.1038/2251152A0,5f25ed6d554d619dadcc737a992a0d2d975ce935,https://doi.org/10.1038/2251152A0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,RELATIONSHIP OF GOLGI THIAMINEPYROPHOSPHATASE AND LYSOSOMAL ACID PHOSPHATASE TO NEUROMELANIN AND LIPOFUSCIN IN CEREBRAL NEURONS OF THE AGING RHESUS MONKEY,H. Barden,Journal of Neuropathology and Experimental Neurology,1970-04-01,62,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1097/00005072-197004000-00005,6559f521ee18f43d6ac08569ee6b9b80075462a0,https://doi.org/10.1097/00005072-197004000-00005,JournalArticle,unknown,2,cerebral; neuron,
1970,Correlation of cell size with amplitude of background fast activity in specific brain nuclei.,"F. Grover, J. S. Buchwald",Journal of Neurophysiology,1970,61,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.1152/JN.1970.33.1.160,d45923fc74ed31f2e75b9b5029af55624bc5476d,https://doi.org/10.1152/JN.1970.33.1.160,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Daily rhythm in the accumulation of brain catechol-amines synthesized fom circulating H3-tyrosine.,"M. Zigmond, R. Wurtman",Journal of Pharmacology and Experimental Therapeutics,1970-04-01,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/s0022-3565(25)28525-1,3806c7e46d53e5ca6e422ebc6cbad2bf4cf17321,https://doi.org/10.1016/s0022-3565(25)28525-1,JournalArticle,unknown,4,brain; brain/neural structure in title,The accumulation of H-catecholamines in brain was measured in rats given i.
1970,Effect of Excess Phenylalanine and of Other Amino Acids on Brain Developmen in the Infant Rat,"H. Chase, D. O'brien",Pediatric Research,1970,61,General Brain-AI Structure Reviews and Methods,brain-structure,10.1203/00006450-197001000-00012,cc623c5fecca72c8e422352cbb4ca385863a2a45,https://doi.org/10.1203/00006450-197001000-00012,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Effects of Lithium Carbonate on Turnover and Metabolism of Norepinephrine in the Rat Brain - Correlation to Gross Behavioral Effects,"K. Greenspan, M. S. Aronoff, D. Bogdanski",Unknown venue,1970,61,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1159/000136096,088bcab5174b8cb403fef5b749eff500cdd971fd,https://doi.org/10.1159/000136096,paper,unknown,4,brain; brain/neural structure in title,
1970,Factors influencing the accumulation of cyclic AMP in brain tissue.,"Rall Tw, A. Sattin",Advances in biochemical psychopharmacology,1970,61,General Brain-AI Structure Reviews and Methods,brain-structure,,fa49d93d754901d3d2e3800e481e22b6048e47f2,https://www.semanticscholar.org/paper/fa49d93d754901d3d2e3800e481e22b6048e47f2,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Virus-like particles and nucleoprotein-type filaments in brain tissue from two patients with Creutzfeldt-Jakob disease.,"Mina Lee Vernon, L. Horta-Barbosa, David A. Fuccillo, JohnL. Sever, J. Baringer, Gary Birnbaum",The Lancet,1970-05-09,61,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1016/S0140-6736(70)91095-0,c054206a461a5094940787ce6b12efaad6ac1da9,https://doi.org/10.1016/S0140-6736(70)91095-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Atlas of the human brain in section,"M. Roberts, J. Hanaway",Unknown venue,1970,60,General Brain-AI Structure Reviews and Methods,brain-structure,,9da32bf8e16c6f19117aadd576f96afc9abdb65b,https://www.semanticscholar.org/paper/9da32bf8e16c6f19117aadd576f96afc9abdb65b,paper,unknown,4,brain; brain/neural structure in title,
1970,Cerebral Circulatory Response to Acute Brain Disease: Implications for Anesthetic Practice,"S. Alexander, N. Lassen",Anesthesiology,1970-01-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1097/00000542-197001000-00013,399bd001adc0de071b0d5055e437945dc189dae1,https://doi.org/10.1097/00000542-197001000-00013,Review; JournalArticle,unknown,5,brain; cerebral; brain/neural structure in title,
1970,Delinquency and Minimal Brain Dysfunction,L. Tarnopol,Unknown venue,1970-04-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1177/002221947000300403,ca01874f44c596c7d8911f5c7530fb9c2cc2ea01,https://doi.org/10.1177/002221947000300403,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Distribution of commissural axon terminals in the rat neocortex.,Stanley Jacobson,Experimental Neurology,1970-08-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/0014-4886(70)90229-3,052b9dc6e5c48783075569546f30ac64305ccfa1,https://doi.org/10.1016/0014-4886(70)90229-3,JournalArticle,unknown,4,cortex; brain/neural structure in title,
1970,Gangliosides in human brain tumors.,"D. Kostić, F. Buchheit","Life sciences. Pt. 2: Biochemistry, general and molecular biology",1970-05-22,60,Clinical NeuroAI and Brain Disorders,brain-structure,10.1016/0024-3205(70)90167-0,32b35b01b09f1539e010dd32eb787ba9fc4cc6e8,https://doi.org/10.1016/0024-3205(70)90167-0,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Left-Cerebral Hemisphere Superiority in Tachistoscopic Word-Recognition Performances,"W. McKeever, M. D. Huling",Perceptual and Motor Skills,1970-06-01,60,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure;neural-signals,10.2466/pms.1970.30.3.763,8d1e2a32f2d46b7ebfe5a3afe2a12dd0c2fb5d1e,https://doi.org/10.2466/pms.1970.30.3.763,JournalArticle,unknown,4,cerebral; eeg; meg; ecog,
1970,Partial purification and characterization of a dengue virus soluble complement-fixing antigen.,"Walter E. Brandt, Dumrong Chiewsilp, Donald L. Harris, P. K. Russell",Journal of Immunology,1970-12-01,60,"Cellular, Synaptic, and Neuromorphic Foundations",brain-structure,10.4049/jimmunol.105.6.1565,908174590793adab360f60a49f09939f130d815c,https://doi.org/10.4049/jimmunol.105.6.1565,JournalArticle,unknown,1,brain,"Rate-zonal centrifugation of dengue-2 infected mouse brain or cell culture has revealed two hemagglutinins (HA) and a non-hemagglutinating soluble complement-fixing (CF) antigen (1, 2)."
1970,Preparation of radioactive Tay-Sachs ganglioside labeled in the sialic acid moiety.,"E. Kolodny, R. Brady, J. Quirk, J. Kanfer",Journal of Lipid Research,1970-03-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1016/S0022-2275(20)43005-6,c4830f6b433027375e0e6a42d958a72238a35790,https://doi.org/10.1016/S0022-2275(20)43005-6,JournalArticle,unknown,1,brain,A procedure is described for the preparation of Tay-Sachs ganglioside specifically labeled in the sialic acid portion of the molecule.
1970,Primary cardiac hemangiosarcomas in dogs.,"Lawrence J. Kleine, B. C. Zook, Todd Munson",Journal of the American Veterinary Medical Association,1970-08-01,60,Clinical NeuroAI and Brain Disorders,brain-structure;connectome;clinical-neuroai,10.2460/javma.1970.157.03.326,aae47169c7323ff86a297dd3d81f1c9c6116f944,https://doi.org/10.2460/javma.1970.157.03.326,JournalArticle,unknown,1,brain,Hemangiosarcoma of the heart was diagnosed and studied retrospectively in 31 dogs at the Angell Memorial Animal Hospital.
1970,The Functional State of the Brain during Sonic Stimulation,"L. V. Krushinsky, L. Molodkina, D. A. Fless, L. P. Dobrokhotova, A. Steshenko, A. Semiokhina, et al.",Unknown venue,1970,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1007/978-1-4684-8807-4_15,8c60ff3769867708eead9ef1799e764947648c8e,https://doi.org/10.1007/978-1-4684-8807-4_15,paper,unknown,4,brain; brain/neural structure in title,
1970,The site of cardiovascular action of angiotensin II in the brain.,"M. Joy, R. D. Lowe",Clinical science,1970-08-01,60,Clinical NeuroAI and Brain Disorders,brain-structure;clinical-neuroai,10.1042/CS0390327,cbd0e8ac210e5ac65da65f25b3f78785533d813a,https://doi.org/10.1042/CS0390327,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Water uptake and energy metabolism in brain slices from the rat.,"K. Okamoto, J. H. Quastel",Biochemical Journal,1970-11-01,60,General Brain-AI Structure Reviews and Methods,brain-structure,10.1042/BJ1200025,ce8b7dd49b19fc5f37ad7d77f846e08e94e67a52,https://doi.org/10.1042/BJ1200025,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Hormonal influences upon the maturation of the rat brain's responsiveness to sensory stimuli.,"M. Salas, Shawn Schapiro",Physiology and Behavior,1970,59,"Cognitive Architectures, Learning, and Systems Neuroscience",brain-structure,10.1016/0031-9384(70)90004-1,4101a25c27864fbde3d9051d748b5d64db78a11a,https://doi.org/10.1016/0031-9384(70)90004-1,JournalArticle,unknown,4,brain; brain/neural structure in title,
1970,Reductive and oxidative biosynthesis of plasmalogens in myelinating brain.,"H. Schmid, T. Takahashi",Journal of Lipid Research,1970-09-01,59,General Brain-AI Structure Reviews and Methods,brain-structure,,1e4e8274766565a79f7e77b0b688a813637dd1a8,https://www.semanticscholar.org/paper/1e4e8274766565a79f7e77b0b688a813637dd1a8,JournalArticle,unknown,4,brain; brain/neural structure in title,
